episode,frames,episode_reward,episode_len,epsilon,loss,success
3827,372124,0,100,0.05000316666666671,0.015266044866293668,0
3828,372224,0,100,0.05000316666666671,0.020022488597314803,0
3829,372324,0,100,0.05000316666666671,0.01581094696186483,0
3830,372424,0,100,0.05000316666666671,0.01604895019903779,0
3831,372524,0,100,0.05000316666666671,0.016217458008322864,0
3832,372624,0,100,0.05000316666666671,0.014017895676661283,0
3833,372724,0,100,0.05000316666666671,0.013074324082117528,0
3834,372824,0,100,0.05000316666666671,0.013031635539373383,0
3835,372924,0,100,0.05000316666666671,0.01591090887086466,0
3836,373024,0,100,0.05000316666666671,0.013785054583568126,0
3837,373124,0,100,0.05000316666666671,0.013115693910513072,0
3838,373224,0,100,0.05000316666666671,0.016968774783890694,0
3839,373324,0,100,0.05000316666666671,0.012070919470861554,0
3840,373424,0,100,0.05000316666666671,0.014264637761516496,0
3841,373524,0,100,0.05000316666666671,0.01328937399899587,0
3842,373624,0,100,0.05000316666666671,0.017221256592310965,0
3843,373724,0,100,0.05000316666666671,0.010901951126288622,0
3844,373824,0,100,0.05000316666666671,0.017717399627435952,0
3845,373924,0,100,0.05000316666666671,0.01793587031890638,0
3846,374024,0,100,0.05000316666666671,0.018775395979173482,0
3847,374124,0,100,0.05000316666666671,0.017924946141429244,0
3848,374224,0,100,0.05000316666666671,0.01709275586530566,0
3849,374324,0,100,0.05000316666666671,0.01621570744086057,0
3850,374424,0,100,0.05000316666666671,0.012935257700737566,0
3851,374524,0,100,0.05000316666666671,0.012492932612076402,0
3852,374624,0,100,0.05000316666666671,0.013539252111222595,0
3853,374724,0,100,0.05000316666666671,0.014412558628246188,0
3854,374824,0,100,0.05000316666666671,0.017553765863412993,0
3855,374924,0,100,0.05000316666666671,0.016112837381660937,0
3856,375024,0,100,0.05000316666666671,0.01609844212885946,0
3857,375124,0,100,0.05000316666666671,0.017153527645859867,0
3858,375224,0,100,0.05000316666666671,0.011640927414409816,0
3859,375324,0,100,0.05000316666666671,0.013964354565832764,0
3860,375424,0,100,0.05000316666666671,0.015505619978066534,0
3861,375524,0,100,0.05000316666666671,0.013403808367438614,0
3862,375624,0,100,0.05000316666666671,0.013173380980733783,0
3863,375724,0,100,0.05000316666666671,0.019025047942996025,0
3864,375824,0,100,0.05000316666666671,0.015206902308855207,0
3865,375924,0,100,0.05000316666666671,0.015870560682378708,0
3866,376024,0,100,0.05000316666666671,0.014637066624127329,0
3867,376124,0,100,0.05000316666666671,0.018323038488160817,0
3868,376224,0,100,0.05000316666666671,0.012074140305630863,0
3869,376324,0,100,0.05000316666666671,0.01762297881883569,0
3870,376424,0,100,0.05000316666666671,0.017868110253475608,0
3871,376524,0,100,0.05000316666666671,0.01669479665462859,0
3872,376624,0,100,0.05000316666666671,0.016908989523071797,0
3873,376724,0,100,0.05000316666666671,0.012353069153614343,0
3874,376824,0,100,0.05000316666666671,0.01309574970509857,0
3875,376924,0,100,0.05000316666666671,0.01472670461051166,0
3876,377024,0,100,0.05000316666666671,0.012612198626156897,0
3877,377124,0,100,0.05000316666666671,0.01811293401522562,0
3878,377224,0,100,0.05000316666666671,0.017806657331530005,0
3879,377324,0,100,0.05000316666666671,0.01775973441777751,0
3880,377424,0,100,0.05000316666666671,0.016669418816454708,0
3881,377524,0,100,0.05000316666666671,0.015575964364688843,0
3882,377624,0,100,0.05000316666666671,0.014707593943458051,0
3883,377724,0,100,0.05000316666666671,0.018157035782933234,0
3884,377824,0,100,0.05000316666666671,0.013091156907612457,0
3885,377924,0,100,0.05000316666666671,0.0145765144797042,0
3886,378024,0,100,0.05000316666666671,0.011263960561482236,0
3887,378124,0,100,0.05000316666666671,0.0158183742989786,0
3888,378224,0,100,0.05000316666666671,0.013806963181123138,0
3889,378324,0,100,0.05000316666666671,0.01478470183443278,0
3890,378330,0.946,6,0.05000316666666671,0.004892744162740807,1
3891,378430,0,100,0.05000316666666671,0.01468272196012549,0
3892,378530,0,100,0.05000316666666671,0.016524270297959446,0
3893,378630,0,100,0.05000316666666671,0.016240262109786272,0
3894,378730,0,100,0.05000316666666671,0.01908298897789791,0
3895,378830,0,100,0.05000316666666671,0.014422670722706244,0
3896,378930,0,100,0.05000316666666671,0.01420727169374004,0
3897,379030,0,100,0.05000316666666671,0.01762150642927736,0
3898,379130,0,100,0.05000316666666671,0.015914306216873227,0
3899,379230,0,100,0.05000316666666671,0.018775905920192598,0
3900,379330,0,100,0.05000316666666671,0.015325959504116327,0
3901,379430,0,100,0.05000316666666671,0.017494579274207354,0
3902,379530,0,100,0.05000316666666671,0.018346804454922677,0
3903,379630,0,100,0.05000316666666671,0.012598932611290366,0
3904,379730,0,100,0.05000316666666671,0.014321405184455216,0
3905,379830,0,100,0.05000316666666671,0.01840429806848988,0
3906,379930,0,100,0.05000316666666671,0.012588478840189054,0
3907,380030,0,100,0.05000316666666671,0.016228893545921892,0
3908,380130,0,100,0.05000316666666671,0.017042693537659942,0
3909,380230,0,100,0.05000316666666671,0.015401280457153917,0
3910,380330,0,100,0.05000316666666671,0.01465019142953679,0
3911,380430,0,100,0.05000316666666671,0.014508987161098047,0
3912,380530,0,100,0.05000316666666671,0.014690954381367192,0
3913,380630,0,100,0.05000316666666671,0.014838232884649187,0
3914,380730,0,100,0.05000316666666671,0.014049091490451247,0
3915,380830,0,100,0.05000316666666671,0.016497251043329015,0
3916,380930,0,100,0.05000316666666671,0.014264778420329093,0
3917,381024,0.15400000000000003,94,0.05000316666666671,0.014390150258476113,1
3918,381124,0,100,0.05000316666666671,0.01565663526998833,0
3919,381224,0,100,0.05000316666666671,0.014598892866633833,0
3920,381324,0,100,0.05000316666666671,0.011488521890714764,0
3921,381424,0,100,0.05000316666666671,0.014133646490518004,0
3922,381524,0,100,0.05000316666666671,0.0198155685281381,0
3923,381624,0,100,0.05000316666666671,0.016782734675798563,0
3924,381724,0,100,0.05000316666666671,0.01333623640006408,0
3925,381824,0,100,0.05000316666666671,0.015504686030326412,0
3926,381924,0,100,0.05000316666666671,0.016205727141350507,0
3927,382024,0,100,0.05000316666666671,0.014496653380338103,0
3928,382124,0,100,0.05000316666666671,0.016368391925934703,0
3929,382224,0,100,0.05000316666666671,0.01491902131587267,0
3930,382324,0,100,0.05000316666666671,0.01432540595997125,0
3931,382424,0,100,0.05000316666666671,0.01658713649492711,0
3932,382524,0,100,0.05000316666666671,0.013314249080140143,0
3933,382624,0,100,0.05000316666666671,0.015662971027195452,0
3934,382724,0,100,0.05000316666666671,0.017355249802349135,0
3935,382824,0,100,0.05000316666666671,0.012275908912997693,0
3936,382924,0,100,0.05000316666666671,0.014739562878385187,0
3937,383024,0,100,0.05000316666666671,0.01467473360709846,0
3938,383124,0,100,0.05000316666666671,0.014750522393733263,0
3939,383224,0,100,0.05000316666666671,0.013648439368698745,0
3940,383324,0,100,0.05000316666666671,0.013982449640752747,0
3941,383424,0,100,0.05000316666666671,0.016622183627914636,0
3942,383524,0,100,0.05000316666666671,0.018364499896997587,0
3943,383624,0,100,0.05000316666666671,0.01701304586371407,0
3944,383724,0,100,0.05000316666666671,0.014535838380688802,0
3945,383824,0,100,0.05000316666666671,0.015730619524838403,0
3946,383924,0,100,0.05000316666666671,0.013738023820333184,0
3947,384024,0,100,0.05000316666666671,0.015010563139803708,0
3948,384124,0,100,0.05000316666666671,0.016103999852202833,0
3949,384224,0,100,0.05000316666666671,0.012633548236917704,0
3950,384324,0,100,0.05000316666666671,0.015790674379095437,0
3951,384424,0,100,0.05000316666666671,0.017313487876672296,0
3952,384524,0,100,0.05000316666666671,0.01887266346719116,0
3953,384624,0,100,0.05000316666666671,0.014278097217902542,0
3954,384724,0,100,0.05000316666666671,0.015580071478616446,0
3955,384824,0,100,0.05000316666666671,0.018042650589486585,0
3956,384924,0,100,0.05000316666666671,0.016072364326100798,0
3957,385024,0,100,0.05000316666666671,0.017067017757799476,0
3958,385124,0,100,0.05000316666666671,0.018686780456919225,0
3959,385224,0,100,0.05000316666666671,0.014531275834888219,0
3960,385324,0,100,0.05000316666666671,0.014306502605322749,0
3961,385424,0,100,0.05000316666666671,0.014272759144660085,0
3962,385524,0,100,0.05000316666666671,0.01769324777647853,0
3963,385624,0,100,0.05000316666666671,0.014625798030756414,0
3964,385724,0,100,0.05000316666666671,0.016084518153220415,0
3965,385824,0,100,0.05000316666666671,0.014405659988988191,0
3966,385924,0,100,0.05000316666666671,0.01277535356581211,0
3967,386024,0,100,0.05000316666666671,0.014342220630496741,0
3968,386124,0,100,0.05000316666666671,0.014153974412474781,0
3969,386224,0,100,0.05000316666666671,0.017595243589021266,0
3970,386324,0,100,0.05000316666666671,0.018186457755509765,0
3971,386424,0,100,0.05000316666666671,0.012785240781959147,0
3972,386524,0,100,0.05000316666666671,0.012105699338717387,0
3973,386624,0,100,0.05000316666666671,0.01303509502671659,0
3974,386724,0,100,0.05000316666666671,0.010510657008271664,0
3975,386824,0,100,0.05000316666666671,0.015495854313485324,0
3976,386924,0,100,0.05000316666666671,0.013062053153989837,0
3977,387024,0,100,0.05000316666666671,0.017197232994949446,0
3978,387124,0,100,0.05000316666666671,0.012500013669487088,0
3979,387224,0,100,0.05000316666666671,0.014800064484588801,0
3980,387324,0,100,0.05000316666666671,0.014766558553092182,0
3981,387424,0,100,0.05000316666666671,0.01303904530359432,0
3982,387524,0,100,0.05000316666666671,0.017360787024954333,0
3983,387624,0,100,0.05000316666666671,0.014330147106666118,0
3984,387724,0,100,0.05000316666666671,0.015648423444945367,0
3985,387824,0,100,0.05000316666666671,0.014588256974238902,0
3986,387924,0,100,0.05000316666666671,0.012146178572438658,0
3987,388024,0,100,0.05000316666666671,0.017457144586369395,0
3988,388124,0,100,0.05000316666666671,0.01644907091977075,0
3989,388224,0,100,0.05000316666666671,0.009991626953706145,0
3990,388324,0,100,0.05000316666666671,0.01611649986007251,0
3991,388424,0,100,0.05000316666666671,0.012642887248657643,0
3992,388524,0,100,0.05000316666666671,0.018083586439024656,0
3993,388624,0,100,0.05000316666666671,0.021222653239965437,0
3994,388724,0,100,0.05000316666666671,0.018176805949769913,0
3995,388824,0,100,0.05000316666666671,0.016012818107847125,0
3996,388924,0,100,0.05000316666666671,0.018281844209413974,0
3997,389024,0,100,0.05000316666666671,0.016297688423655927,0
3998,389124,0,100,0.05000316666666671,0.014194156487938016,0
3999,389224,0,100,0.05000316666666671,0.014398458700161426,0
4000,389324,0,100,0.05000316666666671,0.021644666991196573,0
4001,389424,0,100,0.05000316666666671,0.01758462063735351,0
4002,389524,0,100,0.05000316666666671,0.014551154368091375,0
4003,389624,0,100,0.05000316666666671,0.018696279134601354,0
4004,389724,0,100,0.05000316666666671,0.018052253145724534,0
4005,389824,0,100,0.05000316666666671,0.016751908489968628,0
4006,389924,0,100,0.05000316666666671,0.017394807552918792,0
4007,390024,0,100,0.05000316666666671,0.015472407846245914,0
4008,390124,0,100,0.05000316666666671,0.016779828055296094,0
4009,390224,0,100,0.05000316666666671,0.014855440629180521,0
4010,390324,0,100,0.05000316666666671,0.01530201051849872,0
4011,390424,0,100,0.05000316666666671,0.015785051316488535,0
4012,390524,0,100,0.05000316666666671,0.015262410445138812,0
4013,390624,0,100,0.05000316666666671,0.017073812449816615,0
4014,390724,0,100,0.05000316666666671,0.01617389894090593,0
4015,390824,0,100,0.05000316666666671,0.01670849066460505,0
4016,390924,0,100,0.05000316666666671,0.01569104111753404,0
4017,391024,0,100,0.05000316666666671,0.014119722753530368,0
4018,391124,0,100,0.05000316666666671,0.01202139928471297,0
4019,391224,0,100,0.05000316666666671,0.015420923761557787,0
4020,391324,0,100,0.05000316666666671,0.014272446460090578,0
4021,391424,0,100,0.05000316666666671,0.012670091260224581,0
4022,391524,0,100,0.05000316666666671,0.01713678227737546,0
4023,391624,0,100,0.05000316666666671,0.015600099021103233,0
4024,391724,0,100,0.05000316666666671,0.014864802642259747,0
4025,391824,0,100,0.05000316666666671,0.017106332418043168,0
4026,391924,0,100,0.05000316666666671,0.01212064643856138,0
4027,392024,0,100,0.05000316666666671,0.013021886944770814,0
4028,392124,0,100,0.05000316666666671,0.011976124627981335,0
4029,392224,0,100,0.05000316666666671,0.014314525965601206,0
4030,392280,0.4959999999999999,56,0.05000316666666671,0.015466588998346456,1
4031,392380,0,100,0.05000316666666671,0.018863770740572362,0
4032,392480,0,100,0.05000316666666671,0.015066438419744373,0
4033,392580,0,100,0.05000316666666671,0.01039459721185267,0
4034,392680,0,100,0.05000316666666671,0.01604714703047648,0
4035,392780,0,100,0.05000316666666671,0.013853974984958767,0
4036,392880,0,100,0.05000316666666671,0.01621924851089716,0
4037,392980,0,100,0.05000316666666671,0.019411699150223286,0
4038,393080,0,100,0.05000316666666671,0.013127632157411426,0
4039,393180,0,100,0.05000316666666671,0.013476147365290672,0
4040,393280,0,100,0.05000316666666671,0.012714745751582086,0
4041,393380,0,100,0.05000316666666671,0.015335372788831592,0
4042,393480,0,100,0.05000316666666671,0.01626157209277153,0
4043,393580,0,100,0.05000316666666671,0.013449343387037516,0
4044,393680,0,100,0.05000316666666671,0.014928794469451532,0
4045,393780,0,100,0.05000316666666671,0.018406372946919873,0
4046,393880,0,100,0.05000316666666671,0.015912780682556332,0
4047,393980,0,100,0.05000316666666671,0.014484725801739842,0
4048,394080,0,100,0.05000316666666671,0.01889344273135066,0
4049,394180,0,100,0.05000316666666671,0.015757766272872686,0
4050,394280,0,100,0.05000316666666671,0.015122867515310645,0
4051,394380,0,100,0.05000316666666671,0.016837501600384712,0
4052,394480,0,100,0.05000316666666671,0.012184815481305122,0
4053,394580,0,100,0.05000316666666671,0.016520476313307882,0
4054,394680,0,100,0.05000316666666671,0.011455862610600888,0
4055,394780,0,100,0.05000316666666671,0.016930078389123082,0
4056,394880,0,100,0.05000316666666671,0.013129648142494262,0
4057,394980,0,100,0.05000316666666671,0.0143110905517824,0
4058,395080,0,100,0.05000316666666671,0.018258675835095346,0
4059,395180,0,100,0.05000316666666671,0.015898175749462097,0
4060,395280,0,100,0.05000316666666671,0.012830949324415997,0
4061,395380,0,100,0.05000316666666671,0.011950021213851868,0
4062,395399,0.829,19,0.05000316666666671,0.01577807837901147,1
4063,395499,0,100,0.05000316666666671,0.015627644879277796,0
4064,395599,0,100,0.05000316666666671,0.013330182489007712,0
4065,395699,0,100,0.05000316666666671,0.01297330053523183,0
4066,395799,0,100,0.05000316666666671,0.01695168236736208,0
4067,395899,0,100,0.05000316666666671,0.013188094354700298,0
4068,395999,0,100,0.05000316666666671,0.0126371780061163,0
4069,396099,0,100,0.05000316666666671,0.014161273261997849,0
4070,396199,0,100,0.05000316666666671,0.016121315816417337,0
4071,396299,0,100,0.05000316666666671,0.016673262582626195,0
4072,396362,0.43299999999999994,63,0.05000316666666671,0.013763441423338556,1
4073,396462,0,100,0.05000316666666671,0.013994882549159229,0
4074,396562,0,100,0.05000316666666671,0.01618859088048339,0
4075,396662,0,100,0.05000316666666671,0.01783665790921077,0
4076,396762,0,100,0.05000316666666671,0.016955601661466063,0
4077,396862,0,100,0.05000316666666671,0.017154215818736704,0
4078,396962,0,100,0.05000316666666671,0.015509028313681483,0
4079,397062,0,100,0.05000316666666671,0.015575360779184848,0
4080,397162,0,100,0.05000316666666671,0.012724543765652924,0
4081,397262,0,100,0.05000316666666671,0.016468532809522003,0
4082,397362,0,100,0.05000316666666671,0.015338432285934686,0
4083,397462,0,100,0.05000316666666671,0.014771542192902417,0
4084,397562,0,100,0.05000316666666671,0.012716591716744005,0
4085,397662,0,100,0.05000316666666671,0.012209798574913293,0
4086,397762,0,100,0.05000316666666671,0.013397883190773428,0
4087,397862,0,100,0.05000316666666671,0.015981787436176093,0
4088,397962,0,100,0.05000316666666671,0.01745089344214648,0
4089,398062,0,100,0.05000316666666671,0.016927547918166964,0
4090,398162,0,100,0.05000316666666671,0.0186315153632313,0
4091,398262,0,100,0.05000316666666671,0.014273479375988244,0
4092,398362,0,100,0.05000316666666671,0.012144108733627946,0
4093,398462,0,100,0.05000316666666671,0.014084267974831165,0
4094,398562,0,100,0.05000316666666671,0.014617388616316021,0
4095,398662,0,100,0.05000316666666671,0.015869991162326187,0
4096,398762,0,100,0.05000316666666671,0.013526086783967913,0
4097,398862,0,100,0.05000316666666671,0.013363825076958165,0
4098,398962,0,100,0.05000316666666671,0.011430395795032381,0
4099,399062,0,100,0.05000316666666671,0.01304800009354949,0
4100,399162,0,100,0.05000316666666671,0.014366103819338606,0
4101,399262,0,100,0.05000316666666671,0.01427171057322994,0
4102,399362,0,100,0.05000316666666671,0.01570297248661518,0
4103,399462,0,100,0.05000316666666671,0.015783923498820514,0
4104,399562,0,100,0.05000316666666671,0.013536295329686254,0
4105,399662,0,100,0.05000316666666671,0.014982354021631181,0
4106,399762,0,100,0.05000316666666671,0.009820426134392619,0
4107,399862,0,100,0.05000316666666671,0.012218256179476156,0
4108,399962,0,100,0.05000316666666671,0.012249091169796883,0
4109,400062,0,100,0.05000316666666671,0.012879253912251443,0
4110,400162,0,100,0.05000316666666671,0.014310616709990428,0
4111,400262,0,100,0.05000316666666671,0.01240206093294546,0
4112,400293,0.721,31,0.05000316666666671,0.013080532219441186,1
4113,400393,0,100,0.05000316666666671,0.01392163002747111,0
4114,400493,0,100,0.05000316666666671,0.013190505686216056,0
4115,400593,0,100,0.05000316666666671,0.011898751981789246,0
4116,400693,0,100,0.05000316666666671,0.014088235649978742,0
4117,400793,0,100,0.05000316666666671,0.015192386372946202,0
4118,400893,0,100,0.05000316666666671,0.014340697987936437,0
4119,400993,0,100,0.05000316666666671,0.01332358029903844,0
4120,401093,0,100,0.05000316666666671,0.014757856384385377,0
4121,401193,0,100,0.05000316666666671,0.014584469823166728,0
4122,401293,0,100,0.05000316666666671,0.014238345860503614,0
4123,401393,0,100,0.05000316666666671,0.017473428045632317,0
4124,401493,0,100,0.05000316666666671,0.013005639758193865,0
4125,401593,0,100,0.05000316666666671,0.013066861822735518,0
4126,401693,0,100,0.05000316666666671,0.015517991248052566,0
4127,401793,0,100,0.05000316666666671,0.01377147778403014,0
4128,401893,0,100,0.05000316666666671,0.014592053719097749,0
4129,401993,0,100,0.05000316666666671,0.014218004795257002,0
4130,402093,0,100,0.05000316666666671,0.012331067824270577,0
4131,402193,0,100,0.05000316666666671,0.01234909224207513,0
4132,402293,0,100,0.05000316666666671,0.012975803033914417,0
4133,402393,0,100,0.05000316666666671,0.01705660278676078,0
4134,402493,0,100,0.05000316666666671,0.011863890870008617,0
4135,402593,0,100,0.05000316666666671,0.016112641192739828,0
4136,402693,0,100,0.05000316666666671,0.0160042963642627,0
4137,402793,0,100,0.05000316666666671,0.014596307539613917,0
4138,402893,0,100,0.05000316666666671,0.012915454051690176,0
4139,402993,0,100,0.05000316666666671,0.01604801421519369,0
4140,403093,0,100,0.05000316666666671,0.016419007561635227,0
4141,403193,0,100,0.05000316666666671,0.017089563531335443,0
4142,403293,0,100,0.05000316666666671,0.016341229514218868,0
4143,403393,0,100,0.05000316666666671,0.016935960107948633,0
4144,403493,0,100,0.05000316666666671,0.01383784102392383,0
4145,403593,0,100,0.05000316666666671,0.010967505427543075,0
4146,403693,0,100,0.05000316666666671,0.014261717270128428,0
4147,403793,0,100,0.05000316666666671,0.016250566192902625,0
4148,403893,0,100,0.05000316666666671,0.017610730006126687,0
4149,403993,0,100,0.05000316666666671,0.01068983402219601,0
4150,404093,0,100,0.05000316666666671,0.015024432230275124,0
4151,404193,0,100,0.05000316666666671,0.014933704556897283,0
4152,404293,0,100,0.05000316666666671,0.014953916975064202,0
4153,404393,0,100,0.05000316666666671,0.01512587524484843,0
4154,404456,0.43299999999999994,63,0.05000316666666671,0.014757590741658258,1
4155,404556,0,100,0.05000316666666671,0.011890039972495287,0
4156,404656,0,100,0.05000316666666671,0.013356651121284813,0
4157,404756,0,100,0.05000316666666671,0.015971491998061537,0
4158,404856,0,100,0.05000316666666671,0.01707794806919992,0
4159,404956,0,100,0.05000316666666671,0.016009010630659758,0
4160,405056,0,100,0.05000316666666671,0.012871229592710733,0
4161,405156,0,100,0.05000316666666671,0.015292771870736032,0
4162,405256,0,100,0.05000316666666671,0.016582148096058517,0
4163,405356,0,100,0.05000316666666671,0.013539809500798583,0
4164,405456,0,100,0.05000316666666671,0.013319952522870153,0
4165,405556,0,100,0.05000316666666671,0.014278171826153993,0
4166,405656,0,100,0.05000316666666671,0.01468071601120755,0
4167,405756,0,100,0.05000316666666671,0.010663190039340407,0
4168,405856,0,100,0.05000316666666671,0.012083956198766828,0
4169,405887,0.721,31,0.05000316666666671,0.01247696300983549,1
4170,405987,0,100,0.05000316666666671,0.012923617684282362,0
4171,406087,0,100,0.05000316666666671,0.008940279856324196,0
4172,406187,0,100,0.05000316666666671,0.016959531866014003,0
4173,406287,0,100,0.05000316666666671,0.016429928906727582,0
4174,406387,0,100,0.05000316666666671,0.014421017850982026,0
4175,406487,0,100,0.05000316666666671,0.01353128402493894,0
4176,406587,0,100,0.05000316666666671,0.013205106402747333,0
4177,406687,0,100,0.05000316666666671,0.013367576957680285,0
4178,406787,0,100,0.05000316666666671,0.013083444500807673,0
4179,406887,0,100,0.05000316666666671,0.01892814146936871,0
4180,406987,0,100,0.05000316666666671,0.01022914082161151,0
4181,407087,0,100,0.05000316666666671,0.016503562823636457,0
4182,407187,0,100,0.05000316666666671,0.012961762751219795,0
4183,407287,0,100,0.05000316666666671,0.014841276691295207,0
4184,407387,0,100,0.05000316666666671,0.01165747347753495,0
4185,407487,0,100,0.05000316666666671,0.011199963812250644,0
4186,407587,0,100,0.05000316666666671,0.014460783804534003,0
4187,407687,0,100,0.05000316666666671,0.010707214074209333,0
4188,407787,0,100,0.05000316666666671,0.014250674755312503,0
4189,407887,0,100,0.05000316666666671,0.012391954155173152,0
4190,407987,0,100,0.05000316666666671,0.01916551588336006,0
4191,408087,0,100,0.05000316666666671,0.010117394835688173,0
4192,408187,0,100,0.05000316666666671,0.016356430083978923,0
4193,408287,0,100,0.05000316666666671,0.014716031819116324,0
4194,408387,0,100,0.05000316666666671,0.0154025161662139,0
4195,408487,0,100,0.05000316666666671,0.01064040416618809,0
4196,408587,0,100,0.05000316666666671,0.012218856853432953,0
4197,408687,0,100,0.05000316666666671,0.014075318624963983,0
4198,408787,0,100,0.05000316666666671,0.01738886206643656,0
4199,408887,0,100,0.05000316666666671,0.01811044066795148,0
4200,408987,0,100,0.05000316666666671,0.008910190833266824,0
4201,409087,0,100,0.05000316666666671,0.015007979798829183,0
4202,409187,0,100,0.05000316666666671,0.018077776778955012,0
4203,409287,0,100,0.05000316666666671,0.0191609595133923,0
4204,409387,0,100,0.05000316666666671,0.013112859940156341,0
4205,409487,0,100,0.05000316666666671,0.01786076799267903,0
4206,409587,0,100,0.05000316666666671,0.015456779297674075,0
4207,409687,0,100,0.05000316666666671,0.01455349023337476,0
4208,409787,0,100,0.05000316666666671,0.012400981087703258,0
4209,409887,0,100,0.05000316666666671,0.015263217947212979,0
4210,409987,0,100,0.05000316666666671,0.01577919869683683,0
4211,410087,0,100,0.05000316666666671,0.015471841646358371,0
4212,410187,0,100,0.05000316666666671,0.015179575977381319,0
4213,410287,0,100,0.05000316666666671,0.012396726922597736,0
4214,410387,0,100,0.05000316666666671,0.011812882005469873,0
4215,410487,0,100,0.05000316666666671,0.01827358568320051,0
4216,410587,0,100,0.05000316666666671,0.01497228667838499,0
4217,410687,0,100,0.05000316666666671,0.016862441123230383,0
4218,410787,0,100,0.05000316666666671,0.012937675239518285,0
4219,410887,0,100,0.05000316666666671,0.012520733133424073,0
4220,410987,0,100,0.05000316666666671,0.010010988117428496,0
4221,411087,0,100,0.05000316666666671,0.016242545107379557,0
4222,411187,0,100,0.05000316666666671,0.01608738295733929,0
4223,411287,0,100,0.05000316666666671,0.012020145177375525,0
4224,411387,0,100,0.05000316666666671,0.014209103813627735,0
4225,411487,0,100,0.05000316666666671,0.0148731542553287,0
4226,411587,0,100,0.05000316666666671,0.01288380874088034,0
4227,411687,0,100,0.05000316666666671,0.014337264669593423,0
4228,411787,0,100,0.05000316666666671,0.01712129956111312,0
4229,411887,0,100,0.05000316666666671,0.011394886977504938,0
4230,411987,0,100,0.05000316666666671,0.016300237495452164,0
4231,412087,0,100,0.05000316666666671,0.015219897734932602,0
4232,412187,0,100,0.05000316666666671,0.012863023329991848,0
4233,412287,0,100,0.05000316666666671,0.015604948790278286,0
4234,412387,0,100,0.05000316666666671,0.014357063588686287,0
4235,412487,0,100,0.05000316666666671,0.013165919443126768,0
4236,412587,0,100,0.05000316666666671,0.013782932884059846,0
4237,412687,0,100,0.05000316666666671,0.017025157234165818,0
4238,412787,0,100,0.05000316666666671,0.012169177285395563,0
4239,412887,0,100,0.05000316666666671,0.012285620500333607,0
4240,412987,0,100,0.05000316666666671,0.012943171873339453,0
4241,413087,0,100,0.05000316666666671,0.0154025890736375,0
4242,413187,0,100,0.05000316666666671,0.016820097791496666,0
4243,413287,0,100,0.05000316666666671,0.018521174900233747,0
4244,413387,0,100,0.05000316666666671,0.012956821348052473,0
4245,413487,0,100,0.05000316666666671,0.015298134742770343,0
4246,413587,0,100,0.05000316666666671,0.011766318804584444,0
4247,413687,0,100,0.05000316666666671,0.01285069652250968,0
4248,413787,0,100,0.05000316666666671,0.013540627552429215,0
4249,413887,0,100,0.05000316666666671,0.01698891932144761,0
4250,413987,0,100,0.05000316666666671,0.016646851035766304,0
4251,414087,0,100,0.05000316666666671,0.01423814265523106,0
4252,414187,0,100,0.05000316666666671,0.010542983185732737,0
4253,414287,0,100,0.05000316666666671,0.014409563918597997,0
4254,414387,0,100,0.05000316666666671,0.01589590608025901,0
4255,414487,0,100,0.05000316666666671,0.013421293969731778,0
4256,414587,0,100,0.05000316666666671,0.016666204486973583,0
4257,414687,0,100,0.05000316666666671,0.016054986570961775,0
4258,414787,0,100,0.05000316666666671,0.013752450477331877,0
4259,414887,0,100,0.05000316666666671,0.011758030478376895,0
4260,414987,0,100,0.05000316666666671,0.016512344777584075,0
4261,415087,0,100,0.05000316666666671,0.016245274173561485,0
4262,415187,0,100,0.05000316666666671,0.013800636711530388,0
4263,415287,0,100,0.05000316666666671,0.017281302665360272,0
4264,415387,0,100,0.05000316666666671,0.016794400671496987,0
4265,415487,0,100,0.05000316666666671,0.012249756075907498,0
4266,415587,0,100,0.05000316666666671,0.017545033635105938,0
4267,415687,0,100,0.05000316666666671,0.016250406126491725,0
4268,415787,0,100,0.05000316666666671,0.00956738049047999,0
4269,415887,0,100,0.05000316666666671,0.012104057196993381,0
4270,415987,0,100,0.05000316666666671,0.01545449175289832,0
4271,416087,0,100,0.05000316666666671,0.014493773311842232,0
4272,416187,0,100,0.05000316666666671,0.015906506394967438,0
4273,416287,0,100,0.05000316666666671,0.0153617576463148,0
4274,416387,0,100,0.05000316666666671,0.016123750326223672,0
4275,416487,0,100,0.05000316666666671,0.015318636030424387,0
4276,416587,0,100,0.05000316666666671,0.012237159488722681,0
4277,416687,0,100,0.05000316666666671,0.016403137316228823,0
4278,416787,0,100,0.05000316666666671,0.014310280695790425,0
4279,416887,0,100,0.05000316666666671,0.01860568733420223,0
4280,416987,0,100,0.05000316666666671,0.01113170777563937,0
4281,417087,0,100,0.05000316666666671,0.0150808513793163,0
4282,417187,0,100,0.05000316666666671,0.017723911555949597,0
4283,417287,0,100,0.05000316666666671,0.013154730941168964,0
4284,417387,0,100,0.05000316666666671,0.014208540294785053,0
4285,417487,0,100,0.05000316666666671,0.016775661159772425,0
4286,417587,0,100,0.05000316666666671,0.013403890235349537,0
4287,417687,0,100,0.05000316666666671,0.013816596930846572,0
4288,417787,0,100,0.05000316666666671,0.016480000326409935,0
4289,417887,0,100,0.05000316666666671,0.014196659361477942,0
4290,417987,0,100,0.05000316666666671,0.0117103273619432,0
