episode,episode_reward,episode_len,epsilon,loss
45910,4.0,7,0.05000000000029527,3.227368791898092
45911,-1.0,6,0.05000000000029527,1.1256917715072632
45912,0.5,3,0.05000000000029527,4.17555046081543
45913,4.0,7,0.05000000000029527,2.2629536588986716
45914,6.0,7,0.05000000000029527,2.2914688984553018
45915,-2.0,6,0.05000000000029527,2.3381848335266113
45916,-1.0,6,0.05000000000029527,2.0447844366232553
45917,0.5,3,0.05000000000029527,3.177257776260376
45918,-1.0,6,0.05000000000029527,1.5921764969825745
45919,0.5,3,0.05000000000029527,1.277802586555481
45920,4.0,7,0.05000000000029527,1.4339225093523662
45921,-2.0,7,0.05000000000029527,1.329570323228836
45922,0.5,3,0.05000000000029527,1.6739015579223633
45923,-1.0,6,0.05000000000029527,2.2897395292917886
45924,1.0,6,0.05000000000029527,1.8227022488911946
45925,0.0,8,0.05000000000029527,2.850040763616562
45926,0.0,7,0.05000000000029527,3.106541951497396
45927,6.0,7,0.05000000000029527,1.5138712128003438
45928,0.0,6,0.05000000000029527,0.8628966609636942
45929,-2.0,6,0.05000000000029527,1.5459529956181843
45930,1.0,6,0.05000000000029527,2.6153586308161416
45931,6.0,8,0.05000000000029527,4.665862023830414
45932,0.0,7,0.05000000000029527,1.7083754638830821
45933,0.0,7,0.05000000000029527,1.7113714814186096
45934,-1.0,6,0.05000000000029527,2.548297623793284
45935,0.5,3,0.05000000000029527,0.36207637190818787
45936,-2.0,7,0.05000000000029527,3.4913243651390076
45937,3.0,6,0.05000000000029527,4.972005645434062
45938,0.0,6,0.05000000000029527,2.1231675346692405
45939,1.0,6,0.05000000000029527,1.7552031675974529
45940,0.0,6,0.05000000000029527,2.4328559239705405
45941,-1.0,6,0.05000000000029527,2.3394267161687217
45942,4.0,6,0.05000000000029527,2.4993746678034463
45943,6.0,8,0.05000000000029527,1.770074337720871
45944,0.0,8,0.05000000000029527,2.728362739086151
45945,0.0,8,0.05000000000029527,2.67538520693779
45946,-2.0,7,0.05000000000029527,2.801800638437271
45947,0.0,6,0.05000000000029527,2.527966936429342
45948,-2.0,6,0.05000000000029527,4.353963295618693
45949,0.5,3,0.05000000000029527,0.9427814483642578
45950,-2.0,7,0.05000000000029527,1.8105676770210266
45951,-1.0,6,0.05000000000029527,3.0654281775156655
45952,-2.0,6,0.05000000000029527,3.8045777678489685
45953,-2.0,6,0.05000000000029527,2.577186902364095
45954,-2.0,7,0.05000000000029527,2.147268056869507
45955,0.5,3,0.05000000000029527,6.015456676483154
45956,0.5,3,0.05000000000029527,2.908444404602051
45957,1.0,4,0.05000000000029527,1.212302029132843
45958,-2.0,6,0.05000000000029527,3.3114221493403115
45959,-1.0,6,0.05000000000029527,2.1443421045939126
45960,0.5,3,0.05000000000029527,2.018695831298828
45961,4.0,6,0.05000000000029527,1.2199908991654713
45962,-2.0,7,0.05000000000029527,2.906444251537323
45963,4.0,6,0.05000000000029527,2.530682682991028
45964,-2.0,6,0.05000000000029527,1.9004470109939575
45965,1.0,4,0.05000000000029527,2.4149851202964783
45966,0.5,3,0.05000000000029527,3.425713300704956
45967,0.0,7,0.05000000000029527,2.822987198829651
45968,6.0,7,0.05000000000029527,2.639814774195353
45969,6.0,7,0.05000000000029527,1.7189723650614421
45970,-2.0,7,0.05000000000029527,2.6377237141132355
45971,-1.0,6,0.05000000000029527,2.379524827003479
45972,0.5,3,0.05000000000029527,1.8016036748886108
45973,1.0,4,0.05000000000029527,2.2863386273384094
45974,-2.0,6,0.05000000000029527,2.6100964148839316
45975,-6.0,8,0.05000000000029527,2.297049105167389
45976,0.0,6,0.05000000000029527,4.467971424261729
45977,6.0,7,0.05000000000029527,2.3952268759409585
45978,0.5,3,0.05000000000029527,2.079496383666992
45979,0.0,8,0.05000000000029527,2.4491608440876007
45980,0.5,3,0.05000000000029527,2.2460172176361084
45981,4.0,7,0.05000000000029527,2.0529949267705283
45982,0.0,6,0.05000000000029527,2.249273180961609
45983,-2.0,7,0.05000000000029527,3.1540496945381165
45984,-2.0,6,0.05000000000029527,3.441585381825765
45985,0.0,7,0.05000000000029527,3.1046985387802124
45986,0.0,6,0.05000000000029527,2.6402132908503213
45987,-1.0,6,0.05000000000029527,2.7041560808817544
45988,-2.0,7,0.05000000000029527,1.6881283670663834
45989,0.0,8,0.05000000000029527,2.3676414787769318
45990,1.0,6,0.05000000000029527,3.506936470667521
45991,-1.0,4,0.05000000000029527,2.236266016960144
45992,0.0,6,0.05000000000029527,2.384592334429423
45993,0.5,3,0.05000000000029527,3.0101158618927
45994,-1.0,6,0.05000000000029527,2.38240784406662
45995,0.0,6,0.05000000000029527,3.07534122467041
45996,-1.0,6,0.05000000000029527,1.665199915568034
45997,-1.0,4,0.05000000000029527,5.333522081375122
45998,0.5,3,0.05000000000029527,6.603367805480957
45999,-1.0,6,0.05000000000029527,2.6683074633280435
46000,1.0,4,0.05000000000029527,1.973763883113861
46001,-2.0,7,0.05000000000029527,2.0253093242645264
46002,-1.0,4,0.05000000000029527,1.326548993587494
46003,-1.0,4,0.05000000000029527,1.3779153227806091
46004,-0.5,3,0.05000000000029527,3.225056290626526
46005,-2.0,6,0.05000000000029527,3.3811802864074707
46006,-2.0,6,0.05000000000029527,2.6062650183836618
46007,6.0,7,0.05000000000029527,1.5676768620808919
46008,0.5,3,0.05000000000029527,2.1820852756500244
46009,3.0,6,0.05000000000029527,3.597776214281718
46010,-2.0,6,0.05000000000029527,3.3675127824147544
46011,4.0,7,0.05000000000029527,1.9346442023913066
46012,0.5,3,0.05000000000029527,1.7918771505355835
46013,0.0,7,0.05000000000029527,2.8429464250802994
46014,1.0,4,0.05000000000029527,4.868222236633301
46015,0.5,3,0.05000000000029527,2.0302460193634033
46016,6.0,8,0.05000000000029527,2.779383569955826
46017,6.0,8,0.05000000000029527,1.656579852104187
46018,-2.0,7,0.05000000000029527,3.0626507252454758
46019,-2.0,6,0.05000000000029527,2.1063162684440613
46020,-2.0,6,0.05000000000029527,2.804690400759379
46021,-2.0,6,0.05000000000029527,1.6807724436124165
46022,-0.5,3,0.05000000000029527,1.6590653657913208
46023,3.0,6,0.05000000000029527,1.3090670307477315
46024,0.0,7,0.05000000000029527,2.278375248114268
46025,-2.0,6,0.05000000000029527,1.401941219965617
46026,-2.0,6,0.05000000000029527,2.414355715115865
46027,0.0,6,0.05000000000029527,2.2422298987706504
46028,0.5,3,0.05000000000029527,0.9731574654579163
46029,0.0,6,0.05000000000029527,3.615649104118347
46030,4.0,7,0.05000000000029527,2.855384031931559
46031,1.0,4,0.05000000000029527,2.0358646512031555
46032,0.0,6,0.05000000000029527,0.8391598065694174
46033,1.0,4,0.05000000000029527,1.8463459759950638
46034,4.0,6,0.05000000000029527,3.2419642210006714
46035,-1.0,6,0.05000000000029527,3.4083645343780518
46036,4.0,7,0.05000000000029527,2.992146650950114
46037,-2.0,7,0.05000000000029527,3.5475217501322427
46038,0.0,6,0.05000000000029527,2.0979999701182046
46039,0.0,6,0.05000000000029527,2.1352332830429077
46040,-1.0,6,0.05000000000029527,2.647438327471415
46041,3.0,6,0.05000000000029527,1.7843141754468281
46042,1.0,6,0.05000000000029527,3.3061110178629556
46043,-1.0,6,0.05000000000029527,2.2082239786783853
46044,4.0,7,0.05000000000029527,6.116330782572429
46045,4.0,6,0.05000000000029527,2.5686126550038657
46046,1.0,6,0.05000000000029527,2.7686599095662436
46047,4.0,7,0.05000000000029527,2.5361682772636414
46048,0.5,3,0.05000000000029527,2.3332552909851074
46049,-2.0,6,0.05000000000029527,2.5892226696014404
46050,4.0,6,0.05000000000029527,4.1407986879348755
46051,4.0,6,0.05000000000029527,2.9203836917877197
46052,6.0,8,0.05000000000029527,1.4786950275301933
46053,-2.0,7,0.05000000000029527,2.9968501329421997
46054,3.0,6,0.05000000000029527,2.4864718516667685
46055,-2.0,7,0.05000000000029527,1.6660428494215012
46056,4.0,6,0.05000000000029527,3.3184325297673545
46057,-1.0,6,0.05000000000029527,2.3224889039993286
46058,6.0,7,0.05000000000029527,2.633790453275045
46059,1.0,4,0.05000000000029527,2.658084750175476
46060,-1.0,6,0.05000000000029527,1.3107507626215618
46061,6.0,8,0.05000000000029527,1.5995627343654633
46062,0.5,3,0.05000000000029527,0.801837682723999
46063,1.0,6,0.05000000000029527,3.7809336185455322
46064,0.0,8,0.05000000000029527,1.988525629043579
46065,-2.0,6,0.05000000000029527,2.29529869556427
46066,4.0,6,0.05000000000029527,1.51234237353007
46067,-2.0,7,0.05000000000029527,2.2770535945892334
46068,-2.0,7,0.05000000000029527,3.1725184619426727
46069,-2.0,7,0.05000000000029527,2.2310812175273895
46070,6.0,7,0.05000000000029527,3.574406544367472
46071,-1.0,6,0.05000000000029527,2.444440801938375
46072,1.0,4,0.05000000000029527,3.2867432832717896
46073,-2.0,6,0.05000000000029527,1.8509639700253804
46074,0.0,6,0.05000000000029527,1.5762630502382915
46075,1.0,4,0.05000000000029527,2.7055585384368896
46076,-1.0,6,0.05000000000029527,2.904807527860006
46077,6.0,8,0.05000000000029527,2.457942843437195
46078,6.0,8,0.05000000000029527,2.8289521038532257
46079,-2.0,6,0.05000000000029527,2.2666178345680237
46080,0.0,8,0.05000000000029527,4.449758410453796
46081,0.0,8,0.05000000000029527,1.8163686394691467
46082,6.0,7,0.05000000000029527,2.665860950946808
46083,-2.0,6,0.05000000000029527,4.275422056516011
46084,4.0,7,0.05000000000029527,3.678900400797526
46085,0.5,3,0.05000000000029527,1.5894684791564941
46086,0.0,8,0.05000000000029527,1.4974948167800903
46087,-2.0,7,0.05000000000029527,2.4962760508060455
46088,0.0,8,0.05000000000029527,2.1034580767154694
46089,3.0,6,0.05000000000029527,1.7947829961776733
46090,3.0,6,0.05000000000029527,2.4118887980779014
46091,-2.0,6,0.05000000000029527,2.1312749783198037
46092,0.0,8,0.05000000000029527,1.9304666817188263
46093,4.0,7,0.05000000000029527,3.9202720324198403
46094,1.0,4,0.05000000000029527,3.221474587917328
46095,-2.0,6,0.05000000000029527,2.386568784713745
46096,-1.0,6,0.05000000000029527,2.2203294038772583
46097,0.5,3,0.05000000000029527,0.8104133009910583
46098,-1.0,6,0.05000000000029527,3.218306382497152
46099,0.5,3,0.05000000000029527,3.784255027770996
46100,-2.0,7,0.05000000000029527,2.047070622444153
46101,0.5,3,0.05000000000029527,1.1534919738769531
46102,0.5,3,0.05000000000029527,6.51973819732666
46103,0.0,7,0.05000000000029527,2.362693950533867
46104,0.5,3,0.05000000000029527,1.497088074684143
46105,4.0,7,0.05000000000029527,5.18373703956604
46106,-1.0,6,0.05000000000029527,3.1289369265238443
46107,-2.0,7,0.05000000000029527,1.4471679131189983
46108,6.0,7,0.05000000000029527,2.127648115158081
46109,-1.0,6,0.05000000000029527,4.653493960698445
46110,6.0,8,0.05000000000029527,2.557156026363373
46111,-3.0,6,0.05000000000029527,3.75675360361735
46112,-2.0,6,0.05000000000029527,2.302139321962992
46113,0.5,3,0.05000000000029527,1.1820027828216553
46114,-2.0,7,0.05000000000029527,2.9113104343414307
46115,0.5,3,0.05000000000029527,0.7246533036231995
46116,-2.0,6,0.05000000000029527,2.4228107929229736
46117,-2.0,6,0.05000000000029527,2.1837997833887735
46118,-2.0,6,0.05000000000029527,4.805203278859456
46119,1.0,6,0.05000000000029527,3.0325735410054526
46120,0.5,3,0.05000000000029527,3.4777488708496094
46121,0.0,8,0.05000000000029527,2.069403737783432
46122,0.0,6,0.05000000000029527,3.5733757813771567
46123,1.0,4,0.05000000000029527,2.1967538595199585
46124,-2.0,6,0.05000000000029527,2.7575005690256753
46125,0.5,3,0.05000000000029527,1.9474977254867554
46126,1.0,4,0.05000000000029527,2.53578519821167
46127,0.0,6,0.05000000000029527,1.970298449198405
46128,1.0,6,0.05000000000029527,2.390061696370443
46129,6.0,8,0.05000000000029527,2.622481644153595
46130,-2.0,7,0.05000000000029527,3.7324482599894204
46131,1.0,6,0.05000000000029527,1.8892285426457722
46132,-1.0,6,0.05000000000029527,2.1575123071670532
46133,-1.0,5,0.05000000000029527,3.6326823631922402
46134,4.0,6,0.05000000000029527,2.5197914838790894
46135,1.0,4,0.05000000000029527,1.3477045893669128
46136,-2.0,7,0.05000000000029527,2.4937477707862854
46137,0.0,8,0.05000000000029527,2.2562908828258514
46138,-1.0,6,0.05000000000029527,1.5842935542265575
46139,-1.0,6,0.05000000000029527,3.312612692515055
46140,-2.0,7,0.05000000000029527,2.1017636209726334
46141,0.5,3,0.05000000000029527,3.8320493698120117
46142,4.0,6,0.05000000000029527,3.020301024119059
46143,-2.0,6,0.05000000000029527,1.5167701641718547
46144,0.0,7,0.05000000000029527,3.1188856959342957
46145,0.0,8,0.05000000000029527,1.9895069003105164
46146,-2.0,7,0.05000000000029527,2.6854163706302643
46147,4.0,6,0.05000000000029527,1.7662746111551921
46148,-1.0,6,0.05000000000029527,2.7445201476415
46149,-2.0,7,0.05000000000029527,3.3275295893351235
46150,-2.0,6,0.05000000000029527,1.0810867349306743
46151,6.0,7,0.05000000000029527,2.182677000761032
46152,4.0,7,0.05000000000029527,3.788413087526957
46153,-2.0,6,0.05000000000029527,1.599992295106252
46154,1.0,4,0.05000000000029527,2.558810234069824
46155,4.0,6,0.05000000000029527,3.3841413259506226
46156,1.0,4,0.05000000000029527,1.7912254929542542
46157,-2.0,6,0.05000000000029527,2.9088549613952637
46158,0.5,3,0.05000000000029527,3.9405570030212402
46159,4.0,6,0.05000000000029527,3.6354777018229165
46160,4.0,7,0.05000000000029527,2.0210766792297363
46161,6.0,7,0.05000000000029527,2.425349473953247
46162,-2.0,7,0.05000000000029527,2.5419382825493813
46163,1.0,4,0.05000000000029527,2.2266091108322144
46164,-2.0,7,0.05000000000029527,2.3956767916679382
46165,1.0,6,0.05000000000029527,2.7685192028681436
46166,6.0,8,0.05000000000029527,2.2332628965377808
46167,-1.0,6,0.05000000000029527,2.849467118581136
46168,0.0,7,0.05000000000029527,1.8567438920338948
46169,1.0,4,0.05000000000029527,2.5463199615478516
46170,0.5,3,0.05000000000029527,1.7776333093643188
46171,6.0,8,0.05000000000029527,2.2297562956809998
46172,1.0,6,0.05000000000029527,2.1053504943847656
46173,0.5,3,0.05000000000029527,6.823581218719482
46174,6.0,7,0.05000000000029527,1.7892188628514607
46175,-1.0,6,0.05000000000029527,2.361192464828491
46176,0.0,8,0.05000000000029527,2.9943723529577255
46177,4.0,7,0.05000000000029527,2.0221161047617593
46178,0.5,3,0.05000000000029527,0.8405698537826538
46179,4.0,7,0.05000000000029527,2.007391850153605
46180,-2.0,7,0.05000000000029527,1.5152360598246257
46181,6.0,7,0.05000000000029527,4.386940439542134
46182,0.0,6,0.05000000000029527,3.7107111612955728
46183,-0.5,3,0.05000000000029527,5.459827899932861
46184,-1.0,6,0.05000000000029527,2.3852322101593018
46185,-2.0,6,0.05000000000029527,1.6644997994105022
46186,0.0,6,0.05000000000029527,2.5729791720708213
46187,0.5,3,0.05000000000029527,2.1494197845458984
46188,4.0,6,0.05000000000029527,2.936854600906372
46189,1.0,4,0.05000000000029527,4.03237771987915
46190,0.5,3,0.05000000000029527,3.112252712249756
46191,0.5,3,0.05000000000029527,5.096494674682617
46192,-2.0,7,0.05000000000029527,2.050082206726074
46193,3.0,7,0.05000000000029527,2.333228349685669
46194,-2.0,7,0.05000000000029527,2.3634201884269714
46195,-2.0,7,0.05000000000029527,2.626164972782135
46196,0.0,7,0.05000000000029527,2.5962487856547036
46197,-2.0,7,0.05000000000029527,1.4036417305469513
46198,-2.0,5,0.05000000000029527,2.6104892094930015
46199,1.0,6,0.05000000000029527,2.314045508702596
46200,4.0,6,0.05000000000029527,2.4322291215260825
46201,1.0,6,0.05000000000029527,2.5168495972951255
46202,4.0,6,0.05000000000029527,2.1389144460360208
46203,1.0,4,0.05000000000029527,1.418722778558731
46204,1.0,4,0.05000000000029527,2.689342737197876
46205,-1.0,6,0.05000000000029527,2.9329715768496194
46206,0.5,3,0.05000000000029527,1.9864815473556519
46207,0.0,6,0.05000000000029527,3.500774383544922
46208,0.5,3,0.05000000000029527,5.02559757232666
46209,4.0,7,0.05000000000029527,1.9679675896962483
46210,6.0,7,0.05000000000029527,1.4363913039366405
46211,0.0,8,0.05000000000029527,4.962464451789856
46212,0.5,3,0.05000000000029527,7.57792854309082
46213,6.0,7,0.05000000000029527,2.272013505299886
46214,3.0,7,0.05000000000029527,2.9872644742329917
46215,-2.0,7,0.05000000000029527,2.3828325867652893
46216,0.0,7,0.05000000000029527,2.9509094953536987
46217,-3.0,9,0.05000000000029527,1.7544072449207306
46218,1.0,6,0.05000000000029527,1.984249472618103
46219,4.0,6,0.05000000000029527,1.3730517228444417
46220,-2.0,7,0.05000000000029527,2.677917867898941
46221,-2.0,7,0.05000000000029527,3.5909051597118378
46222,-2.0,7,0.05000000000029527,2.487621545791626
46223,-1.0,6,0.05000000000029527,2.514223337173462
46224,4.0,6,0.05000000000029527,3.8022435506184897
46225,-2.0,6,0.05000000000029527,0.9395627379417419
46226,-1.0,6,0.05000000000029527,2.013957659403483
46227,0.5,3,0.05000000000029527,2.647317886352539
46228,0.0,9,0.05000000000029527,2.7424012541770937
46229,0.5,3,0.05000000000029527,5.6215715408325195
46230,1.0,4,0.05000000000029527,2.222321033477783
46231,-2.0,7,0.05000000000029527,3.1693308651447296
46232,0.0,6,0.05000000000029527,3.7201521396636963
46233,-2.0,6,0.05000000000029527,1.450554887453715
46234,-2.0,6,0.05000000000029527,2.7323028643925986
46235,0.5,3,0.05000000000029527,2.9819822311401367
46236,-2.0,5,0.05000000000029527,2.2850439151128135
46237,-2.0,7,0.05000000000029527,2.6313696801662445
46238,-2.0,7,0.05000000000029527,2.2645093351602554
46239,-1.0,6,0.05000000000029527,2.80591611067454
46240,-2.0,7,0.05000000000029527,3.752370297908783
46241,-2.0,7,0.05000000000029527,1.1619038879871368
46242,-1.0,6,0.05000000000029527,2.1345677375793457
46243,-2.0,6,0.05000000000029527,2.727772315343221
46244,4.0,6,0.05000000000029527,2.6450892289479575
46245,0.0,7,0.05000000000029527,1.9503334959348042
46246,-2.0,7,0.05000000000029527,1.9724805131554604
46247,6.0,7,0.05000000000029527,2.390576958656311
46248,-1.0,6,0.05000000000029527,2.1414028803507485
46249,-2.0,7,0.05000000000029527,2.7425450682640076
46250,6.0,7,0.05000000000029527,3.3708322842915854
46251,0.0,8,0.05000000000029527,2.667528808116913
46252,1.0,4,0.05000000000029527,0.8007256388664246
46253,-2.0,7,0.05000000000029527,3.3331874907016754
46254,-1.0,6,0.05000000000029527,2.113379716873169
46255,1.0,4,0.05000000000029527,2.4611161947250366
46256,-2.0,6,0.05000000000029527,3.2141297658284507
46257,0.5,3,0.05000000000029527,1.6266225576400757
46258,-1.0,6,0.05000000000029527,2.4468605120976767
46259,6.0,7,0.05000000000029527,2.440690835316976
46260,0.0,7,0.05000000000029527,1.7803798019886017
46261,-1.0,6,0.05000000000029527,2.5004605452219644
46262,0.0,6,0.05000000000029527,1.933840274810791
46263,-2.0,7,0.05000000000029527,2.8536002933979034
46264,-2.0,7,0.05000000000029527,2.575940251350403
46265,-2.0,6,0.05000000000029527,2.349690596262614
46266,-1.0,6,0.05000000000029527,1.9537607034047444
46267,1.0,6,0.05000000000029527,2.9648470083872476
46268,4.0,6,0.05000000000029527,2.2480673789978027
46269,0.5,3,0.05000000000029527,3.31312894821167
46270,-2.0,7,0.05000000000029527,2.230330139398575
46271,-4.0,6,0.05000000000029527,3.016010602315267
46272,0.5,3,0.05000000000029527,2.356877565383911
46273,1.0,6,0.05000000000029527,2.5252294341723123
46274,-2.0,6,0.05000000000029527,2.250635306040446
46275,0.5,3,0.05000000000029527,1.5408366918563843
46276,-1.0,6,0.05000000000029527,1.8371724685033162
46277,1.0,6,0.05000000000029527,2.5891250570615134
46278,4.0,7,0.05000000000029527,1.152033527692159
46279,-1.0,6,0.05000000000029527,3.2332019805908203
46280,1.0,4,0.05000000000029527,2.903167724609375
46281,3.0,7,0.05000000000029527,3.0937713781992593
46282,0.5,3,0.05000000000029527,3.127800464630127
46283,0.5,3,0.05000000000029527,4.327552795410156
46284,-3.0,7,0.05000000000029527,3.0786588191986084
46285,3.0,7,0.05000000000029527,1.874377965927124
46286,-4.0,7,0.05000000000029527,2.9417903423309326
46287,1.0,6,0.05000000000029527,1.9712016582489014
46288,0.0,7,0.05000000000029527,3.0094085931777954
46289,6.0,8,0.05000000000029527,2.1938512921333313
46290,0.0,6,0.05000000000029527,2.2251717249552407
46291,0.5,3,0.05000000000029527,0.9346938133239746
46292,0.0,7,0.05000000000029527,2.8998767137527466
46293,0.0,7,0.05000000000029527,3.5998599529266357
46294,0.0,7,0.05000000000029527,2.4676520029703775
46295,6.0,8,0.05000000000029527,1.7515101581811905
46296,-2.0,7,0.05000000000029527,2.1957767009735107
46297,-2.0,7,0.05000000000029527,2.3237121999263763
46298,4.0,6,0.05000000000029527,1.6449381907780964
46299,1.0,6,0.05000000000029527,3.9028890132904053
46300,0.5,3,0.05000000000029527,5.68558406829834
46301,0.0,7,0.05000000000029527,1.2370813488960266
46302,0.5,3,0.05000000000029527,3.5531365871429443
46303,-2.0,6,0.05000000000029527,1.3907031814257305
46304,1.0,4,0.05000000000029527,2.2301607728004456
46305,4.0,6,0.05000000000029527,3.924104690551758
46306,1.0,6,0.05000000000029527,2.2512078285217285
46307,-1.0,6,0.05000000000029527,2.8539880514144897
46308,-1.0,6,0.05000000000029527,2.1869927843411765
46309,6.0,7,0.05000000000029527,1.3205449779828389
46310,0.0,6,0.05000000000029527,3.1084115902582803
46311,0.5,3,0.05000000000029527,3.1075074672698975
46312,0.5,3,0.05000000000029527,3.482421398162842
46313,1.0,4,0.05000000000029527,4.9645262360572815
46314,0.5,3,0.05000000000029527,2.774024724960327
46315,0.0,7,0.05000000000029527,2.658061424891154
46316,0.5,3,0.05000000000029527,1.8881683349609375
46317,4.0,6,0.05000000000029527,1.5555912653605144
46318,-1.0,6,0.05000000000029527,1.996784786383311
46319,3.0,7,0.05000000000029527,2.380741516749064
46320,-2.0,7,0.05000000000029527,3.880127747853597
46321,1.0,6,0.05000000000029527,2.6505444049835205
46322,1.0,4,0.05000000000029527,2.561119794845581
46323,6.0,8,0.05000000000029527,1.2587572634220123
46324,-2.0,6,0.05000000000029527,3.1904314359029136
46325,-2.0,5,0.05000000000029527,2.012278417746226
46326,0.0,8,0.05000000000029527,2.0444471538066864
46327,4.0,6,0.05000000000029527,3.6277466217676797
46328,-1.0,6,0.05000000000029527,3.068811058998108
46329,-3.0,8,0.05000000000029527,3.5184536576271057
46330,4.0,6,0.05000000000029527,2.427528460820516
46331,4.0,7,0.05000000000029527,2.5593138535817466
46332,1.0,6,0.05000000000029527,1.7823930382728577
46333,-2.0,7,0.05000000000029527,4.149143218994141
46334,-2.0,7,0.05000000000029527,2.6141718178987503
46335,1.0,6,0.05000000000029527,3.085206707318624
46336,1.0,6,0.05000000000029527,2.358194271723429
46337,0.5,3,0.05000000000029527,2.740633249282837
46338,-1.0,5,0.05000000000029527,2.4460747241973877
46339,-2.0,7,0.05000000000029527,1.7634176015853882
46340,1.0,4,0.05000000000029527,2.0297102332115173
46341,4.0,7,0.05000000000029527,2.633297880490621
46342,0.0,6,0.05000000000029527,2.9332855145136514
46343,-1.0,6,0.05000000000029527,2.661261002222697
46344,-2.0,6,0.05000000000029527,2.0905175606409707
46345,0.0,8,0.05000000000029527,3.2997118830680847
46346,-1.0,6,0.05000000000029527,2.40682323773702
46347,0.0,6,0.05000000000029527,2.035975933074951
46348,4.0,6,0.05000000000029527,2.035704414049784
46349,-2.0,7,0.05000000000029527,2.1435130536556244
46350,-2.0,6,0.05000000000029527,2.6225094397862754
46351,0.0,7,0.05000000000029527,2.114495833714803
46352,0.0,8,0.05000000000029527,2.355744421482086
46353,0.5,3,0.05000000000029527,1.454580307006836
46354,-2.0,7,0.05000000000029527,1.7894484996795654
46355,1.0,6,0.05000000000029527,2.283321738243103
46356,4.0,6,0.05000000000029527,3.1701780954996743
46357,-2.0,6,0.05000000000029527,2.856107711791992
46358,0.0,6,0.05000000000029527,1.3782899578412373
46359,0.0,6,0.05000000000029527,3.1141350269317627
46360,1.0,4,0.05000000000029527,3.7300788164138794
46361,-2.0,6,0.05000000000029527,1.231608231862386
46362,1.0,6,0.05000000000029527,4.247231086095174
46363,1.0,6,0.05000000000029527,2.7061637242635093
46364,0.5,3,0.05000000000029527,3.9455153942108154
46365,-2.0,6,0.05000000000029527,2.7619486649831138
46366,0.5,3,0.05000000000029527,4.610420227050781
46367,-2.0,6,0.05000000000029527,2.3865126371383667
46368,4.0,6,0.05000000000029527,1.6016960740089417
46369,0.5,3,0.05000000000029527,1.836393117904663
46370,6.0,7,0.05000000000029527,2.147709091504415
46371,0.0,7,0.05000000000029527,2.8687829971313477
46372,0.0,6,0.05000000000029527,2.019437034924825
46373,0.0,7,0.05000000000029527,2.1972397565841675
46374,0.5,3,0.05000000000029527,2.127074718475342
46375,0.0,7,0.05000000000029527,2.4682642221450806
46376,-1.0,6,0.05000000000029527,2.046659469604492
46377,0.5,3,0.05000000000029527,2.323859930038452
46378,0.5,3,0.05000000000029527,0.6916273832321167
46379,0.5,3,0.05000000000029527,5.070011138916016
46380,-2.0,7,0.05000000000029527,2.0949612110853195
46381,6.0,8,0.05000000000029527,2.8664757311344147
46382,0.5,3,0.05000000000029527,8.23883056640625
46383,-2.0,7,0.05000000000029527,2.8011253476142883
46384,7.0,9,0.05000000000029527,3.8997651100158692
46385,4.0,7,0.05000000000029527,3.5275417963663735
46386,3.0,7,0.05000000000029527,2.3669192790985107
46387,-1.0,6,0.05000000000029527,2.0957257747650146
46388,3.0,7,0.05000000000029527,1.8937386671702068
46389,0.5,3,0.05000000000029527,2.2010881900787354
46390,-2.0,7,0.05000000000029527,1.4630113393068314
46391,3.0,7,0.05000000000029527,1.980092724164327
46392,1.0,6,0.05000000000029527,3.4015039602915444
46393,0.5,3,0.05000000000029527,3.249911308288574
46394,1.0,4,0.05000000000029527,2.25022155046463
46395,0.5,3,0.05000000000029527,4.86491584777832
46396,-2.0,6,0.05000000000029527,3.7685885429382324
46397,0.0,8,0.05000000000029527,2.3934900164604187
46398,1.0,6,0.05000000000029527,1.3350549936294556
46399,4.0,7,0.05000000000029527,2.0027567942937217
46400,6.0,8,0.05000000000029527,1.7349726557731628
46401,6.0,7,0.05000000000029527,1.7409576376279194
46402,0.5,3,0.05000000000029527,2.428999900817871
46403,-2.0,5,0.05000000000029527,1.215338448683421
46404,0.0,8,0.05000000000029527,2.010868340730667
46405,-2.0,7,0.05000000000029527,3.194363594055176
46406,-1.0,5,0.05000000000029527,3.2856340408325195
46407,0.0,6,0.05000000000029527,3.846261739730835
46408,0.0,8,0.05000000000029527,1.4168753027915955
46409,-1.0,6,0.05000000000029527,2.2802107334136963
46410,0.0,6,0.05000000000029527,2.440118193626404
46411,0.5,3,0.05000000000029527,0.9735608100891113
46412,-2.0,6,0.05000000000029527,2.879938761393229
46413,-2.0,6,0.05000000000029527,3.654935677846273
46414,0.0,8,0.05000000000029527,2.589897185564041
46415,-1.0,6,0.05000000000029527,3.6938058535257974
46416,0.5,3,0.05000000000029527,4.098238468170166
46417,-2.0,6,0.05000000000029527,4.247647841771443
46418,-1.0,6,0.05000000000029527,2.9141411781311035
46419,-2.0,7,0.05000000000029527,2.2351328432559967
46420,1.0,6,0.05000000000029527,2.328703065713247
46421,0.0,6,0.05000000000029527,3.1618993282318115
46422,1.0,6,0.05000000000029527,1.6573578119277954
46423,6.0,7,0.05000000000029527,1.9025675853093464
46424,4.0,6,0.05000000000029527,1.4165118137995403
46425,-1.0,6,0.05000000000029527,1.4571438233057659
46426,4.0,6,0.05000000000029527,3.4699529012044272
46427,0.0,8,0.05000000000029527,3.3006214797496796
